739341.2143006276,171.0000000000,26.1142521836,246.6804683642,-57.4348532598,477.9527107490,-37.0737463241,66.9221599547,317.4549204204,65.3689461823,431.6833954508,89.6664997148,-30.6108507830,138.0099973717,-41.4202493650,129.8893484531,-41.0041752375,-43.0748137947,-76.5555837734,-50.8107073538,287.4471531052,11.7403161004,9.8040509946,22.5909683673,-196.6130594955,129.3572229789,80.6324339541,6.5148849915,-0.0074558864,-0.0074558864,1.0000000000,6.5148849915
739341.2143025607,171.0000000000,24.3743786712,245.5502647567,-57.0527753986,478.1776001379,-36.2056590940,65.9633504087,315.6529794877,65.6952648392,432.1033131271,89.8586382929,-29.4884933293,136.9133699487,-41.3922719937,129.9498336904,-40.6054897502,-43.4697729018,-76.3097655157,-50.6734984687,287.4630190211,12.1950193227,9.2322843789,21.3491791925,-196.2140808887,130.0195820298,79.8927554897,6.5123334220,-0.0074558864,-0.0074558864,1.0000000000,6.5123334220
739341.2143064175,171.0000000000,24.3248713161,245.7153136791,-57.0905232818,478.1377501457,-36.2219276059,65.9104729749,315.6942723845,65.7211274101,432.0967852592,89.9193165454,-29.4494125507,136.9489590067,-41.3963953703,129.9485643938,-40.6268793240,-43.4827817762,-76.2979813109,-50.5865175329,287.4622810247,12.2356366596,9.2210387647,21.3183819315,-196.2213919474,130.0529672080,79.8317403614,6.5122157056,-0.0074558864,-0.0074558864,1.0000000000,6.5122157056
739341.2143346677,171.0000000000,24.7363793871,248.0769822372,-57.6049981605,477.5631676216,-36.8953589167,65.8775603017,317.1697645281,65.7701095727,431.7994637664,90.3901918588,-29.7384202094,137.9529487790,-41.4625725684,129.9041609978,-41.0347611709,-43.3998724198,-76.3232452081,-49.8032351232,287.4592180455,12.4278847026,9.4272709889,21.7231005309,-196.5335521436,130.0381950164,79.5827721577,6.5026524074,-0.0074558864,-0.0074558864,1.0000000000,6.5026524074
739341.2143366142,171.0000000000,24.5388816983,250.2295624206,-58.0180507949,476.9331341226,-37.3157208030,65.4558246945,318.1530706853,65.9313783674,431.6163917062,90.9653434327,-29.6596673364,138.6954095693,-41.5329107538,129.8708314505,-41.3379946320,-43.4453626122,-76.2583168257,-48.8593110661,287.4553678242,12.8301865960,9.4387523532,21.6812852619,-196.7453892121,130.2577848976,79.0274564907,6.4913278565,-0.0074558864,-0.0074558864,1.0000000000,6.4913278565
739341.2144113197,171.0000000000,22.7290747898,248.9436557867,-57.4838302619,477.2581911883,-36.3005953445,64.3489048689,316.1628848425,66.1986903044,432.0616433681,91.1013740342,-28.6850454976,137.5699692518,-41.5038769139,129.9475738504,-40.8629386143,-43.8825806013,-76.0034922820,-48.8159682280,287.4380598836,13.3226843489,8.8530595048,20.4304642512,-196.3455221790,130.8555030907,78.3017596708,6.4888587045,-0.0074558864,-0.0074558864,1.0000000000,6.4888587045
739341.2144132814,171.0000000000,21.9029218719,250.6379710701,-57.6980756395,476.7287919481,-36.3480493504,63.5123486667,316.4176633078,66.4473391735,432.0407555935,91.6936818887,-28.2820654670,137.8984767525,-41.5648946408,129.9464252711,-40.9915414045,-44.0883611994,-75.8458963013,-47.8710066524,287.4255918999,13.8858801442,8.6633709627,19.9700143049,-196.4105767211,131.2376642402,77.4863334571,6.4779552618,-0.0074558864,-0.0074558864,1.0000000000,6.4779552618
739341.2144535439,171.0000000000,22.1707488963,250.2312887484,-57.7202516696,476.8191201094,-36.3858979300,63.7326680076,316.4599010142,66.4001472981,432.0303990842,91.5708385317,-28.3440492626,137.8705433361,-41.5529736604,129.9434590746,-40.9949554223,-44.0244136439,-75.8874258546,-48.0339207980,287.4171519807,13.7811554561,8.7060341488,20.0589418949,-196.4035774614,131.1516092427,77.7024397738,6.4762440678,-0.0074558864,-0.0074558864,1.0000000000,6.4762440678
739341.2144555118,171.0000000000,21.6061797916,251.6863294902,-57.9821516930,476.2897757412,-36.4963737376,63.0696275636,316.8444129421,66.6031672501,431.9807205246,92.0654656444,-28.0246944629,138.2548845537,-41.6110526949,129.9373681963,-41.1488833550,-44.1660898796,-75.7652472401,-47.1752939653,287.3961839223,14.2613244424,8.5665396509,19.6959758346,-196.4873389668,131.4416582849,77.0704049209,6.4741936296,-0.0074558864,-0.0074558864,1.0000000000,6.4741936296
739341.2144574814,171.0000000000,22.0434768224,251.1329472943,-57.8773351331,476.5548809971,-36.5398195851,63.5697267294,316.8357765776,66.4679828144,431.9632583296,91.7837723654,-28.2753224773,138.1393499647,-41.5803344162,129.9333005972,-41.1090418104,-44.0394993369,-75.8591511308,-47.6702978236,287.4347996372,13.9194791674,8.7152077423,20.0605123295,-196.4815885247,131.2242235330,77.4222538429,6.4730971879,-0.0074558864,-0.0074558864,1.0000000000,6.4730971879
739341.2144594449,171.0000000000,21.4186747700,253.2928370401,-58.2596616873,475.7862002350,-36.7860241412,62.8183039860,317.5388362041,66.7128840951,431.8536486201,92.4160438944,-27.9250806023,138.7401403678,-41.6611923101,129.9164362423,-41.3555208166,-44.1799315333,-75.7226107528,-46.5496365766,287.4331368189,14.4793203499,8.6000507183,19.7394128770,-196.6293725761,131.5453570613,76.5836117248,6.4638866411,-0.0074558864,-0.0074558864,1.0000000000,6.4638866411
739341.2144955497,171.0000000000,21.6498393659,253.9323811663,-58.4056538718,475.5695167802,-36.9818192897,62.8494505540,317.9856656251,66.6966955354,431.7531428430,92.5127068117,-28.1101607190,139.0717826575,-41.6838840473,129.9027598668,-41.4683498764,-44.1576444897,-75.7480607526,-46.3736353963,287.4235395899,14.4796749755,8.6857393483,19.9315401686,-196.7264742384,131.5100695792,76.6095101939,6.4616991748,-0.0074558864,-0.0074558864,1.0000000000,6.4616991748
739341.2144975169,171.0000000000,21.2009173528,256.6585872204,-58.9446394086,474.4862016241,-37.3753810768,62.1139044442,319.0742169367,66.9410242912,431.5558806418,93.2051327148,-27.8546204056,139.9550923406,-41.7902916424,129.8674024884,-41.8146117215,-44.2812527196,-75.6287847617,-45.0659486139,287.4226705253,15.0359717816,8.6380983264,19.7688082841,-196.9382423206,131.7918765292,75.7497859716,6.4510012011,-0.0074558864,-0.0074558864,1.0000000000,6.4510012011
739341.2145283272,171.0000000000,19.8367653435,255.1641742026,-58.3577729570,475.0533397726,-36.5701739817,61.3339301487,317.2969171080,67.0985859714,431.9531549767,93.1629214524,-27.1743004447,138.8377414514,-41.7434247389,129.9352156589,-41.3904973442,-44.5789516072,-75.4369275277,-45.2856720859,287.4008709411,15.3686914677,8.1949583235,18.8141640313,-196.5952541255,132.1052848331,75.2797324129,6.4500470102,-0.0074558864,-0.0074558864,1.0000000000,6.4500470102
739341.2145321985,171.0000000000,20.5288137581,256.7274694746,-58.7190204512,474.4781900825,-37.1943577389,61.6093177827,318.5666735077,67.0300788282,431.6730706624,93.3344167047,-27.6729841406,139.7083339124,-41.8020138627,129.8921405528,-41.7127074535,-44.4243515273,-75.5250317634,-44.8783875247,287.4091889705,15.3110861457,8.4602719943,19.3553644895,-196.8865798321,131.9745212552,75.3670810613,6.4432215150,-0.0074558864,-0.0074558864,1.0000000000,6.4432215150
739341.2145418259,171.0000000000,20.5151405541,257.9772340568,-59.0776726692,473.9053002254,-37.4496959192,61.3861577829,319.2154546396,67.1580031886,431.5605989612,93.6313661148,-27.5282531075,140.1270723480,-41.8524767924,129.8661447518,-41.9232752645,-44.4536269185,-75.4855317164,-44.2428018838,287.3953135697,15.5625115089,8.4635076535,19.3369314349,-196.9655714807,132.0727263868,75.0376149261,6.4380382028,-0.0074558864,-0.0074558864,1.0000000000,6.4380382028
739341.2145553099,171.0000000000,19.6835806326,258.0225734565,-58.9039977750,473.8853301124,-37.1389189016,60.7525158377,318.6220950642,67.2820592822,431.6956464346,93.7861922549,-27.1543708762,139.8555014249,-41.8612176270,129.8967629320,-41.7897033706,-44.6413624567,-75.3589493271,-44.0167437998,287.3864290771,15.8501460275,8.2393624494,18.8425210251,-196.8804797222,132.2792050111,74.5603426257,6.4367962838,-0.0074558864,-0.0074558864,1.0000000000,6.4367962838
739341.2145764545,171.0000000000,19.6711765227,259.7582913188,-59.3105236997,473.0901757532,-37.4928921415,60.5072178743,319.5415149737,67.3826524191,431.5154220797,94.1423391445,-27.1201826490,140.5425741116,-41.9330864652,129.8613446835,-42.0588218992,-44.6418413262,-75.3295103551,-43.2454098312,287.4022055776,16.0996730506,8.2943201226,18.9241674692,-197.0523325460,132.3568184827,74.1371144387,6.4317360498,-0.0074558864,-0.0074558864,1.0000000000,6.4317360498
739341.2146547587,171.0000000000,20.1532776732,260.4592703156,-59.5270972891,472.7704278193,-37.8449711379,60.7272170552,320.2391420838,67.3525036038,431.3632188690,94.1982142108,-27.3580676984,140.9584596220,-41.9625407349,129.8280616968,-42.2436691595,-44.5425441952,-75.3842627376,-43.0574561439,287.3841998597,16.0624525568,8.4437942864,19.2265244830,-197.1802436939,132.2785168119,74.2716217948,6.4305236063,-0.0074558864,-0.0074558864,1.0000000000,6.4305236063
